ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
36017781,Relaxing Luxurious 5 Bedroom 3 Bath House,420.0,363.0,383.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,False,33.69969,-84.54401,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,3.0
36017781,Relaxing Luxurious 5 Bedroom 3 Bath House,300.0,300.0,300.0,300.0,320.0,364.0,289.0,,,,,,False,33.69969,-84.54401,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,3.0
36030336,✨Newly Renovated!! Urban Oasis! Central Atlanta ✨,260.0,260.0,260.0,260.0,260.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,False,33.74488,-84.43966,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",4.0,2.0
36030336,✨Newly Renovated!! Urban Oasis! Central Atlanta ✨,90.0,90.0,90.0,90.0,90.0,172.0,231.0,259.0,,96.0,120.0,117.0,False,33.74488,-84.43966,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",4.0,2.0
36197525,Downtown Condo Walk to GWCC and Coca-Cola,108.0,122.0,101.0,95.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,False,33.7625,-84.3878,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36197525,Downtown Condo Walk to GWCC and Coca-Cola,204.0,204.0,204.0,204.0,204.0,94.0,201.0,95.0,,94.0,94.0,95.0,False,33.7625,-84.3878,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36202103,The Grant Perch | Modern Studio in Grant Park ATL,96.0,96.0,96.0,96.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,False,33.72817,-84.36861,True,"['Kitchen', 'Fast wifi – 230 Mbps', 'Free parking on premises', 'TV', 'AC - split type ductless system', 'Bathtub', 'Private backyard – Fully fenced', 'Pack ’n play/Travel crib - available upon request', 'High chair', 'Exterior security cameras on property']",0.0,1.0
36202103,The Grant Perch | Modern Studio in Grant Park ATL,79.0,79.0,79.0,79.0,79.0,102.0,212.0,141.0,80.0,74.0,78.0,75.0,False,33.72817,-84.36861,True,"['Kitchen', 'Fast wifi – 230 Mbps', 'Free parking on premises', 'TV', 'AC - split type ductless system', 'Bathtub', 'Private backyard – Fully fenced', 'Pack ’n play/Travel crib - available upon request', 'High chair', 'Exterior security cameras on property']",0.0,1.0
36207587,❤️️  Independent Guest House & Huge Outdoor Space,78.0,73.0,76.0,77.0,70.0,70.0,70.0,64.0,64.0,64.0,64.0,64.0,False,33.7673,-84.33354,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
36207587,❤️️  Independent Guest House & Huge Outdoor Space,64.0,64.0,64.0,64.0,64.0,83.0,118.0,70.0,,,228.0,223.0,False,33.7673,-84.33354,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
36222041,"Beltline Central: Pristine home, ideal location",230.0,227.0,223.0,222.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,False,,,,,2.0,2.0
36222041,"Beltline Central: Pristine home, ideal location",189.0,189.0,189.0,189.0,189.0,238.0,286.0,241.0,,106.0,102.0,102.0,False,,,,,2.0,2.0
36247026,HOT LANTA Inner City Luxury Condo Decent and Comfy,86.0,93.0,89.0,92.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,False,33.76152,-84.38763,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
36247026,HOT LANTA Inner City Luxury Condo Decent and Comfy,95.0,95.0,95.0,95.0,95.0,81.0,116.0,128.0,375.0,466.0,614.0,465.0,False,33.76152,-84.38763,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
36431114,Sleek & Beautiful New Luxury Home In Atlanta,466.0,556.0,509.0,495.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,False,33.74793,-84.3452,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
36431114,Sleek & Beautiful New Luxury Home In Atlanta,425.0,425.0,425.0,425.0,425.0,381.0,414.0,338.0,,296.0,295.0,295.0,False,33.74793,-84.3452,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
36442750,Camp Creek Landings - Hot tub is ready !,295.0,300.0,315.0,315.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,False,33.66025,-84.52807,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",6.0,3.0
36442750,Camp Creek Landings - Hot tub is ready !,300.0,300.0,300.0,300.0,300.0,398.0,487.0,1392.0,,,,,False,33.66025,-84.52807,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",6.0,3.0
36450861,"Bienvenue Village,  Wanderlust, Conquest",,35.0,35.0,35.0,40.0,35.0,75.0,75.0,75.0,75.0,75.0,75.0,False,33.75968,-84.41174,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Central air conditioning', 'Shared backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36450861,"Bienvenue Village,  Wanderlust, Conquest",75.0,75.0,75.0,75.0,75.0,75.0,35.0,41.0,38.0,,,,False,33.75968,-84.41174,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Central air conditioning', 'Shared backyard – Fully fenced', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36451994,"Adventurer, Bienvenue village, NEW 2019 Camper",,,35.0,35.0,35.0,35.0,36.0,75.0,75.0,75.0,75.0,75.0,False,33.75455,-84.41285,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Central air conditioning', 'Shared patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36451994,"Adventurer, Bienvenue village, NEW 2019 Camper",75.0,75.0,75.0,75.0,75.0,75.0,75.0,44.0,38.0,42.0,,,False,33.75455,-84.41285,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with standard cable', 'Central air conditioning', 'Shared patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
36457125,High Rise Condo Downtown ATL with Views,98.0,99.0,98.0,89.0,117.0,126.0,91.0,91.0,91.0,87.0,87.0,87.0,False,33.7622,-84.3873,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Free dryer – In unit', 'Central air conditioning', 'Shared patio or balcony', 'Luggage dropoff allowed']",1.0,1.0
36457125,High Rise Condo Downtown ATL with Views,87.0,87.0,87.0,87.0,87.0,87.0,87.0,100.0,89.0,87.0,,180.0,False,33.7622,-84.3873,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Free dryer – In unit', 'Central air conditioning', 'Shared patio or balcony', 'Luggage dropoff allowed']",1.0,1.0
36723681,Charming Single Family Home in the heart of ATL,180.0,180.0,180.0,180.0,180.0,180.0,180.0,100.0,100.0,100.0,100.0,100.0,False,,,,,3.0,1.0
36723681,Charming Single Family Home in the heart of ATL,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,173.0,180.0,,110.0,False,,,,,3.0,1.0
36725684,NEW Listing.....Penthouse Junior in Downtown ATL!!,110.0,110.0,110.0,110.0,137.0,163.0,110.0,110.0,110.0,110.0,135.0,135.0,False,33.76228,-84.38703,True,"['Kitchen', 'Wifi', 'TV', 'Lift', 'Washing machine – In building', 'Dryer – In building', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
36725684,NEW Listing.....Penthouse Junior in Downtown ATL!!,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,146.0,155.0,,125.0,False,33.76228,-84.38703,True,"['Kitchen', 'Wifi', 'TV', 'Lift', 'Washing machine – In building', 'Dryer – In building', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
36841951,Mid-Century Charmer in Buckhead - 2 Bed/2Bath,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,False,33.8394,-84.41862,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",2.0,2.0
36841951,Mid-Century Charmer in Buckhead - 2 Bed/2Bath,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,778.0,,99.0,False,33.8394,-84.41862,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",2.0,2.0
37147281,The Casita: Spacious Turn-key Tinyhouse!,99.0,109.0,105.0,105.0,105.0,105.0,103.0,85.0,85.0,85.0,85.0,85.0,False,33.74557,-84.35376,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with premium cable, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Exterior security cameras on property']",0.0,1.0
37147281,The Casita: Spacious Turn-key Tinyhouse!,85.0,85.0,85.0,85.0,85.0,85.0,85.0,87.0,96.0,103.0,,,False,33.74557,-84.35376,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with premium cable, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Exterior security cameras on property']",0.0,1.0
37150803,Beautiful Escape In The City Limits of Atlanta,178.0,179.0,213.0,181.0,169.0,179.0,179.0,175.0,175.0,175.0,175.0,175.0,False,33.70221,-84.50034,False,"['Courtyard view', 'Kitchen', 'Fast wifi – 234 Mbps', 'Dedicated workspace', 'Free carport on premises', '55 inch HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
37150803,Beautiful Escape In The City Limits of Atlanta,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,185.0,191.0,156.0,,False,33.70221,-84.50034,False,"['Courtyard view', 'Kitchen', 'Fast wifi – 234 Mbps', 'Dedicated workspace', 'Free carport on premises', '55 inch HDTV with Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
37284244,Ponce City Market -  La Violette Loft by ALR,,190.0,252.0,233.0,304.0,179.0,177.0,272.0,272.0,272.0,272.0,272.0,False,33.77194,-84.36483,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Fridge']",1.0,1.0
37284244,Ponce City Market -  La Violette Loft by ALR,272.0,272.0,272.0,272.0,272.0,272.0,272.0,272.0,195.0,239.0,216.0,,False,33.77194,-84.36483,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Fridge']",1.0,1.0
3728767,Private Neighborhood Suite close to Downtown/GWCC,,115.0,117.0,115.0,115.0,148.0,116.0,100.0,100.0,100.0,100.0,100.0,False,,,,,1.0,1.0
3728767,Private Neighborhood Suite close to Downtown/GWCC,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,108.0,117.0,180.0,,False,,,,,1.0,1.0
37288141,Stylish Apt✨w/ FREE Parking & Downton Skyline View,98.0,97.0,89.0,92.0,94.0,89.0,100.0,95.0,95.0,95.0,95.0,91.0,False,33.77109,-84.38023,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 4 spaces', '60 inch HDTV with Netflix, Chromecast, Fire TV, Amazon Prime Video', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
37288141,Stylish Apt✨w/ FREE Parking & Downton Skyline View,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,113.0,111.0,96.0,,False,33.77109,-84.38023,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 4 spaces', '60 inch HDTV with Netflix, Chromecast, Fire TV, Amazon Prime Video', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
37375351,Life isn’t meant to be lived in one place,,,,,207.0,200.0,200.0,200.0,200.0,115.0,115.0,115.0,False,,,,,3.0,2.0
37375351,Life isn’t meant to be lived in one place,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,205.0,187.0,False,,,,,3.0,2.0
37414166,unique granite wall game cave dynamite location 22,,129.0,129.0,128.0,129.0,129.0,130.0,156.0,124.0,124.0,124.0,124.0,False,33.7865,-84.38041,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku', 'Washer –\xa0In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
37414166,unique granite wall game cave dynamite location 22,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,134.0,140.0,122.0,False,33.7865,-84.38041,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku', 'Washer –\xa0In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
37461728,"Charming, Cozy One Bed Bungalow 5 Min From Airport",,110.0,106.0,144.0,114.0,113.0,107.0,107.0,112.0,85.0,85.0,85.0,False,33.67722,-84.39458,True,"['Kitchen', 'Fast wifi – 119 Mbps', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
37461728,"Charming, Cozy One Bed Bungalow 5 Min From Airport",85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,126.0,210.0,150.0,False,33.67722,-84.39458,True,"['Kitchen', 'Fast wifi – 119 Mbps', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
37533515,Ponce City Market - Blue Lagoon Loft by ALR,,,205.0,350.0,239.0,278.0,231.0,177.0,200.0,272.0,272.0,272.0,False,33.77369,-84.36437,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator']",1.0,1.0
