ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
38106419,Historic Coronado Mission-Style Casa,,26.0,19.0,14.0,29.0,13.0,31.0,23.0,21.0,28.0,31.0,0.0,31,False,33.47509,-112.05574,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
38106419,Historic Coronado Mission-Style Casa,25.0,29.0,25.0,30.0,23.0,23.0,9.0,19.0,28.0,20.0,20.0,26.0,21,False,33.47509,-112.05574,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
38490372,Coronado Master En-Suite (Private Entrance),,,29.0,27.0,28.0,26.0,30.0,26.0,30.0,29.0,20.0,0.0,20,False,33.47232,-112.05456,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, heated, saltwater', '32 inch HDTV with Amazon Prime Video, Netflix, Roku, standard cable, premium cable', 'Central air conditioning', 'Portable air conditioning', 'Bathtub', 'Shared patio or balcony', 'Exterior security cameras on property']",1.0,1.0
38490372,Coronado Master En-Suite (Private Entrance),28.0,30.0,30.0,30.0,30.0,17.0,26.0,25.0,24.0,21.0,18.0,16.0,57,False,33.47232,-112.05456,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, heated, saltwater', '32 inch HDTV with Amazon Prime Video, Netflix, Roku, standard cable, premium cable', 'Central air conditioning', 'Portable air conditioning', 'Bathtub', 'Shared patio or balcony', 'Exterior security cameras on property']",1.0,1.0
38626118,I Dream of Eugie! - entire large house in Phoenix!,,31.0,28.0,6.0,22.0,15.0,15.0,14.0,0.0,20.0,10.0,0.0,68,False,33.60871,-112.10203,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
38626118,I Dream of Eugie! - entire large house in Phoenix!,29.0,29.0,18.0,10.0,0.0,0.0,9.0,10.0,13.0,9.0,12.0,18.0,12,False,33.60871,-112.10203,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
38799529,"Spacious home Central Phx, Pool, King bed, pets ok",,29.0,26.0,21.0,16.0,28.0,29.0,19.0,23.0,19.0,18.0,0.0,34,False,33.4976,-112.0158,True,"['Mountain view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', '52 inch HDTV with standard cable', 'Exterior security cameras on property']",3.0,3.0
38799529,"Spacious home Central Phx, Pool, King bed, pets ok",29.0,31.0,28.0,28.0,27.0,21.0,26.0,25.0,13.0,22.0,25.0,26.0,60,False,33.4976,-112.0158,True,"['Mountain view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', '52 inch HDTV with standard cable', 'Exterior security cameras on property']",3.0,3.0
38878890,"Clean, Quiet 2 Bedroom Home Near Light Rail",,29.0,30.0,9.0,6.0,0.0,8.0,30.0,31.0,30.0,31.0,0.0,41,False,33.50332,-112.08654,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",2.0,1.5
38878890,"Clean, Quiet 2 Bedroom Home Near Light Rail",29.0,31.0,30.0,28.0,2.0,5.0,29.0,8.0,27.0,30.0,31.0,31.0,48,False,33.50332,-112.08654,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",2.0,1.5
39082923,Big City Desert Oasis!,25.0,31.0,27.0,29.0,27.0,29.0,30.0,28.0,30.0,30.0,26.0,0.0,16,False,33.60664,-112.08522,True,"['Desert view', 'Garden view', 'Kitchen', 'Fast wifi – 50 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, pool toys', 'HDTV with Amazon Prime Video, Disney+, Netflix, Roku', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
39082923,Big City Desert Oasis!,28.0,30.0,29.0,31.0,27.0,18.0,30.0,23.0,21.0,16.0,16.0,21.0,62,False,33.60664,-112.08522,True,"['Desert view', 'Garden view', 'Kitchen', 'Fast wifi – 50 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, pool toys', 'HDTV with Amazon Prime Video, Disney+, Netflix, Roku', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
39198820,Modern Mini Oasis 2,,,30.0,31.0,30.0,31.0,6.0,0.0,0.0,0.0,0.0,,17,False,,,,,1.0,1.0
39198820,Modern Mini Oasis 2,,,30.0,16.0,0.0,31.0,11.0,0.0,0.0,0.0,14.0,30.0,42,False,,,,,1.0,1.0
39228179,"Southwest Ranch Décor, Close to Everything, 4 TVs",,31.0,19.0,26.0,19.0,28.0,30.0,23.0,17.0,24.0,7.0,0.0,19,False,33.66853,-112.13066,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Chromecast, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced']",3.0,2.0
39228179,"Southwest Ranch Décor, Close to Everything, 4 TVs",29.0,31.0,24.0,31.0,28.0,12.0,14.0,14.0,4.0,17.0,28.0,12.0,28,False,33.66853,-112.13066,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Chromecast, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced']",3.0,2.0
39282807,Phoenix Desert Dwelling,,26.0,13.0,1.0,2.0,2.0,2.0,3.0,6.0,20.0,0.0,0.0,29,False,33.57308,-112.07887,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Hulu', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
39282807,Phoenix Desert Dwelling,23.0,31.0,8.0,10.0,0.0,3.0,0.0,0.0,0.0,4.0,9.0,12.0,33,False,33.57308,-112.07887,True,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Hulu', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
39293448,Detached Guest home Cave Creek Scottsdale 3 Qn Bed,,,18.0,8.0,20.0,0.0,5.0,30.0,13.0,24.0,28.0,0.0,21,False,33.7463,-111.9895,False,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Shared outdoor pool - saltwater', 'Private hot tub', '50 inch HDTV with Amazon Prime Video, Netflix, standard cable', 'AC - split type ductless system', 'Bathtub']",2.0,1.0
39293448,Detached Guest home Cave Creek Scottsdale 3 Qn Bed,29.0,31.0,17.0,4.0,2.0,0.0,2.0,3.0,9.0,13.0,17.0,30.0,76,False,33.7463,-111.9895,False,"['Desert view', 'Mountain view', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Shared outdoor pool - saltwater', 'Private hot tub', '50 inch HDTV with Amazon Prime Video, Netflix, standard cable', 'AC - split type ductless system', 'Bathtub']",2.0,1.0
39360706,"Ahwatukee Oasis , Ahwatukee Phoenix AZ",,27.0,10.0,17.0,17.0,14.0,15.0,30.0,27.0,23.0,6.0,0.0,62,False,,,,,3.0,2.0
39360706,"Ahwatukee Oasis , Ahwatukee Phoenix AZ",29.0,29.0,22.0,27.0,30.0,31.0,1.0,28.0,10.0,24.0,30.0,31.0,63,False,,,,,3.0,2.0
39565183,"Relaxing Lakeside Oasis, Travel Nurses, Sports,Med",18.0,31.0,25.0,15.0,29.0,28.0,9.0,12.0,22.0,21.0,25.0,0.0,44,False,33.58957,-112.11968,True,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Shared outdoor pool - heated, saltwater', 'Shared hot tub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
39565183,"Relaxing Lakeside Oasis, Travel Nurses, Sports,Med",29.0,31.0,29.0,28.0,18.0,10.0,15.0,28.0,20.0,9.0,26.0,19.0,51,False,33.58957,-112.11968,True,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Shared outdoor pool - heated, saltwater', 'Shared hot tub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
39695198,Private 4BR Phoenix Retreat w/ Spa & Golf,,17.0,24.0,22.0,25.0,31.0,31.0,26.0,22.0,18.0,16.0,0.0,42,False,33.61547,-112.08338,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer']",4.0,5.5
39695198,Private 4BR Phoenix Retreat w/ Spa & Golf,26.0,31.0,30.0,25.0,30.0,20.0,13.0,20.0,19.0,19.0,15.0,24.0,32,False,33.61547,-112.08338,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer']",4.0,5.5
39965088,Casa Monte Vista,,,,19.0,25.0,10.0,31.0,30.0,31.0,29.0,21.0,0.0,31,False,33.47139,-112.05172,True,"['Wifi', 'Free parking on premises', 'HDTV with Chromecast', 'Window AC unit', 'Patio or balcony', 'Backyard', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",0.0,1.0
39965088,Casa Monte Vista,29.0,31.0,30.0,23.0,16.0,14.0,31.0,30.0,29.0,30.0,31.0,31.0,51,False,33.47139,-112.05172,True,"['Wifi', 'Free parking on premises', 'HDTV with Chromecast', 'Window AC unit', 'Patio or balcony', 'Backyard', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",0.0,1.0
40008950,Beautiful one bedroom guest house; sleeps 4,,23.0,5.0,23.0,10.0,0.0,17.0,12.0,13.0,30.0,31.0,0.0,24,False,33.4973,-112.09273,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In building', 'Free dryer – In building', 'AC - split type ductless system', 'Shared patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
40008950,Beautiful one bedroom guest house; sleeps 4,29.0,25.0,22.0,25.0,30.0,31.0,31.0,11.0,10.0,10.0,9.0,20.0,21,False,33.4973,-112.09273,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In building', 'Free dryer – In building', 'AC - split type ductless system', 'Shared patio or balcony', 'Carbon monoxide alarm']",1.0,1.0
40026524,*Gated Golf Community! Central Location!  Hiking!*,,31.0,30.0,27.0,17.0,18.0,27.0,26.0,21.0,22.0,30.0,0.0,24,False,33.38039,-112.02528,True,"['Mountain view', 'Golf course view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
40026524,*Gated Golf Community! Central Location!  Hiking!*,28.0,31.0,24.0,25.0,30.0,13.0,24.0,30.0,25.0,0.0,27.0,18.0,13,False,33.38039,-112.02528,True,"['Mountain view', 'Golf course view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
40110267,Hacienda Guest Suite~ With Private Patio & Entry,,26.0,4.0,16.0,13.0,4.0,7.0,7.0,16.0,17.0,11.0,0.0,42,False,33.62151,-111.99195,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV with Roku', 'Central air conditioning', 'Private patio or balcony', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
40110267,Hacienda Guest Suite~ With Private Patio & Entry,26.0,22.0,24.0,5.0,1.0,1.0,20.0,4.0,13.0,9.0,14.0,11.0,25,False,33.62151,-111.99195,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV with Roku', 'Central air conditioning', 'Private patio or balcony', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
40120317,Midtown Loft with great views.,,,,,,,,,,,,,10,False,33.47991,-112.06873,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,2.0
40120317,Midtown Loft with great views.,,,,,,,,0.0,0.0,30.0,26.0,0.0,39,False,33.47991,-112.06873,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,2.0
40379135,GLAM! MID CENTURY BILTMORE | HEATED POOL&HOT TUB,,,23.0,22.0,24.0,12.0,14.0,7.0,20.0,25.0,21.0,0.0,8,False,33.508,-112.01718,True,"['Mountain view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
40379135,GLAM! MID CENTURY BILTMORE | HEATED POOL&HOT TUB,29.0,31.0,27.0,18.0,30.0,30.0,0.0,0.0,5.0,15.0,14.0,25.0,8,False,33.508,-112.01718,True,"['Mountain view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
40446340,Stay - Enjoy - Repeat,,30.0,16.0,1.0,1.0,1.0,1.0,2.0,19.0,13.0,4.0,0.0,40,False,33.47556,-112.05861,True,"['Kitchen', 'Fast wifi – 156 Mbps', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Hulu, Amazon Prime Video, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.0
40446340,Stay - Enjoy - Repeat,28.0,29.0,13.0,8.0,7.0,10.0,31.0,30.0,31.0,30.0,31.0,31.0,45,False,33.47556,-112.05861,True,"['Kitchen', 'Fast wifi – 156 Mbps', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Hulu, Amazon Prime Video, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.0
40493572,Arcadia Condo | Pool! Perfect Location,26.0,30.0,10.0,4.0,30.0,11.0,31.0,30.0,31.0,30.0,31.0,0.0,37,False,33.4973,-112.0,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Central air conditioning', 'Bathtub']",1.0,1.0
40493572,Arcadia Condo | Pool! Perfect Location,26.0,31.0,30.0,21.0,21.0,19.0,31.0,30.0,26.0,23.0,24.0,31.0,44,False,33.4973,-112.0,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Pets allowed', 'TV', 'Central air conditioning', 'Bathtub']",1.0,1.0
40557422,The Quaint Arcadia Retreat,,,12.0,10.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,0.0,24,False,33.50826,-111.99184,True,"['Kitchen', 'Wifi', 'Free carport on premises – 1 space', 'Shared outdoor pool - ', 'Shared hot tub', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix', 'Paid washer', 'Paid dryer', 'Carbon monoxide alarm']",2.0,2.0
40557422,The Quaint Arcadia Retreat,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,24.0,0.0,0.0,72,False,33.50826,-111.99184,True,"['Kitchen', 'Wifi', 'Free carport on premises – 1 space', 'Shared outdoor pool - ', 'Shared hot tub', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix', 'Paid washer', 'Paid dryer', 'Carbon monoxide alarm']",2.0,2.0
40638274,"Desert Haven Oasis: Pools, Putting, BBQ, Tennis",,27.0,26.0,18.0,5.0,14.0,14.0,13.0,18.0,19.0,31.0,0.0,32,False,33.7773,-112.10919,True,"['Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year', 'Shared hot tub', '55 inch HDTV', 'EV charger - level 2, tesla only', 'Free washer – In unit']",4.0,3.0
40638274,"Desert Haven Oasis: Pools, Putting, BBQ, Tennis",26.0,29.0,27.0,19.0,14.0,3.0,29.0,22.0,20.0,24.0,29.0,28.0,53,False,33.7773,-112.10919,True,"['Desert view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year', 'Shared hot tub', '55 inch HDTV', 'EV charger - level 2, tesla only', 'Free washer – In unit']",4.0,3.0
40651615,Whyte Desert Retreat,,,26.0,28.0,30.0,19.0,29.0,27.0,21.0,30.0,28.0,0.0,57,False,33.4915,-112.00694,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",4.0,2.0
40651615,Whyte Desert Retreat,29.0,31.0,30.0,29.0,29.0,7.0,30.0,26.0,23.0,20.0,24.0,27.0,52,False,33.4915,-112.00694,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",4.0,2.0
40656046,Spanish Farm in Biltmore w/ Heated Pool & Hot Tub!,,,0.0,3.0,17.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,52,False,33.51333,-112.00665,False,"['Mountain view', 'Kitchen', 'Fast wifi – 517 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – heated', 'Private hot tub – available all year, open specific hours', 'Pets allowed', '75-inch HDTV with Apple TV', 'Exterior security cameras on property']",4.0,1.0
40656046,Spanish Farm in Biltmore w/ Heated Pool & Hot Tub!,0.0,0.0,0.0,0.0,6.0,0.0,8.0,6.0,0.0,1.0,9.0,8.0,50,False,33.51333,-112.00665,False,"['Mountain view', 'Kitchen', 'Fast wifi – 517 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – heated', 'Private hot tub – available all year, open specific hours', 'Pets allowed', '75-inch HDTV with Apple TV', 'Exterior security cameras on property']",4.0,1.0
40817877,Private Guesthouse in the Willo Historic District,,,,,13.0,10.0,20.0,30.0,10.0,5.0,12.0,0.0,8,False,33.47316,-112.0808,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'TV', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
40817877,Private Guesthouse in the Willo Historic District,21.0,24.0,5.0,9.0,30.0,26.0,31.0,30.0,2.0,9.0,9.0,21.0,19,False,33.47316,-112.0808,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'TV', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
40843289,"The Jewelbox Studio at LasCasitas Flamenco, Apt C",,31.0,30.0,29.0,26.0,30.0,30.0,28.0,31.0,26.0,28.0,0.0,27,False,33.4548,-112.0497,True,"['Desert view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '32 inch HDTV with Amazon Prime Video, Netflix, Roku', 'AC - split type ductless system', 'Shared patio or balcony', 'Hair dryer']",0.0,1.0
40843289,"The Jewelbox Studio at LasCasitas Flamenco, Apt C",28.0,31.0,29.0,31.0,29.0,27.0,28.0,29.0,25.0,22.0,28.0,28.0,33,False,33.4548,-112.0497,True,"['Desert view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '32 inch HDTV with Amazon Prime Video, Netflix, Roku', 'AC - split type ductless system', 'Shared patio or balcony', 'Hair dryer']",0.0,1.0
40984750,"Blue Sky Modern: Iconic Architecture, Pool & Spa",,,,,,,3.0,6.0,13.0,0.0,0.0,0.0,74,False,33.6141,-111.9774,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.5
40984750,"Blue Sky Modern: Iconic Architecture, Pool & Spa",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,8.0,31,False,33.6141,-111.9774,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.5
41127288,Heart of Arcadia,,,,,,,,23.0,14.0,17.0,0.0,0.0,8,False,33.5,-112.00546,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",2.0,2.0
41127288,Heart of Arcadia,29.0,24.0,23.0,26.0,30.0,16.0,29.0,20.0,31.0,27.0,14.0,27.0,72,False,33.5,-112.00546,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",2.0,2.0
41192824,"Close to Everything! Home w/Pool, Family Friendly",,,30.0,31.0,30.0,0.0,31.0,30.0,31.0,30.0,31.0,0.0,56,False,33.49084,-112.00461,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",4.0,3.0
41192824,"Close to Everything! Home w/Pool, Family Friendly",17.0,25.0,23.0,0.0,0.0,10.0,23.0,22.0,0.0,6.0,16.0,0.0,30,False,33.49084,-112.00461,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",4.0,3.0
41195051,Summer home with diving pool,,15.0,0.0,4.0,6.0,6.0,1.0,11.0,10.0,7.0,7.0,0.0,23,False,33.4264,-112.19775,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours, pool toys', 'HDTV with Disney+, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.5
41195051,Summer home with diving pool,20.0,28.0,11.0,24.0,6.0,0.0,0.0,25.0,0.0,3.0,0.0,1.0,18,False,33.4264,-112.19775,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours, pool toys', 'HDTV with Disney+, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.5
41436435,Escape 5.0 TA,,,,,,,2.0,3.0,3.0,2.0,1.0,0.0,27,False,33.36407,-112.15944,False,"['Kitchen', 'TV', 'Air conditioning', 'Hair dryer', 'Fridge', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
41436435,Escape 5.0 TA,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,21.0,19.0,17.0,24,False,33.36407,-112.15944,False,"['Kitchen', 'TV', 'Air conditioning', 'Hair dryer', 'Fridge', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
41501085,Charming Bungalow Plus Guest House - Private Pool,,,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,41,False,33.47403,-112.07793,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",3.0,3.0
41501085,Charming Bungalow Plus Guest House - Private Pool,0.0,0.0,0.0,21.0,2.0,7.0,13.0,22.0,31.0,23.0,3.0,23.0,33,False,33.47403,-112.07793,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",3.0,3.0
41532758,"City VIEWS Large Studio in Central PHX, King Bed!",0.0,23.0,29.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,68,False,33.48006,-112.06729,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'HDTV with Fire TV, Netflix', 'Air conditioning', 'Private patio or balcony', 'Carbon monoxide alarm']",0.0,1.0
41532758,"City VIEWS Large Studio in Central PHX, King Bed!",29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,13,False,33.48006,-112.06729,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'HDTV with Fire TV, Netflix', 'Air conditioning', 'Private patio or balcony', 'Carbon monoxide alarm']",0.0,1.0
41621702,Modern Scottsdale Home < 6 Mi to Lookout Mountain!,,,,,,,,6.0,7.0,10.0,12.0,0.0,46,False,33.61848,-111.97257,False,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'Private outdoor pool', 'Pets allowed', 'TV', 'EV charger', 'Washing machine', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
41621702,Modern Scottsdale Home < 6 Mi to Lookout Mountain!,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,14.0,25.0,24.0,20,False,33.61848,-111.97257,False,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'Private outdoor pool', 'Pets allowed', 'TV', 'EV charger', 'Washing machine', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
41717553,"Putting, Ping Pong, BBQ, Fire Pit,Pool in Tramanto",,20.0,7.0,4.0,0.0,0.0,0.0,30.0,31.0,30.0,31.0,0.0,41,False,33.81054,-112.12509,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",4.0,2.0
41717553,"Putting, Ping Pong, BBQ, Fire Pit,Pool in Tramanto",28.0,24.0,27.0,24.0,30.0,0.0,31.0,30.0,26.0,10.0,4.0,2.0,75,False,33.81054,-112.12509,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",4.0,2.0
