ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
789863543071743612,184.0,249.0,249.0,249.0,145.0,111.0,304.0,347.0,184.0,150.0,173.0,184.0,False,26.17905,-80.0962,True,"['Beach access – Beachfront', 'Wifi', 'Pool', 'TV', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
790092009761375536,184.0,196.0,207.0,207.0,145.0,111.0,282.0,347.0,348.0,150.0,173.0,184.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated, water slide', 'Shared hot tub', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
790092122921235775,184.0,184.0,207.0,207.0,165.0,111.0,131.0,156.0,156.0,161.0,173.0,184.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, heated, water slide', 'Shared hot tub', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
790092310375406332,184.0,184.0,207.0,207.0,142.0,181.0,143.0,147.0,480.0,161.0,173.0,184.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, water slide', 'Shared hot tub', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
790092883852332575,200.0,196.0,207.0,207.0,205.0,238.0,250.0,200.0,200.0,200.0,200.0,200.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,2.0
790455599202623119,1200.0,200.0,200.0,200.0,200.0,729.0,729.0,800.0,1200.0,1200.0,1200.0,1200.0,False,26.1284,-80.1065,True,"['Bay view', 'City skyline view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool – available all year', 'Shared sauna', '55-inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Exterior security cameras on property']",1.0,1.0
790619070862561191,237.0,1200.0,1200.0,1200.0,1200.0,1200.0,109.0,115.0,237.0,237.0,237.0,237.0,False,,,,,,
790695013750848600,1280.0,237.0,237.0,237.0,237.0,237.0,237.0,514.0,370.0,434.0,1280.0,1280.0,False,26.13453,-80.11486,False,"['Shared beach access', 'Kitchen', 'Fast wifi – 234 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available all year, heated', 'TV', 'Elevator', 'EV charger - level 2', 'Free washer – In unit']",2.0,2.0
790696273450329915,239.0,1280.0,1280.0,1280.0,1280.0,482.0,482.0,482.0,190.0,190.0,173.0,239.0,False,26.1322,-80.12555,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'EV charger', 'Washer', 'Exterior security cameras on property']",3.0,3.5
790786170581642077,238.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,207.0,239.0,238.0,False,26.14698,-80.13397,True,"['Courtyard view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
791081746467318984,600.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,238.0,250.0,218.0,False,,,,,2.0,1.0
791157977821008955,139.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,192.0,72.0,False,26.201,-80.129,False,"['Canal view', 'River view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'TV']",3.0,3.0
791245208717876112,85.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,85.0,85.0,False,,,,,3.0,2.0
791369289703120047,217.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,199.0,False,26.1389,-80.1303,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer – In building', 'Central air conditioning', 'Private patio or balcony']",0.0,1.0
791376001947225347,95.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,95.0,False,26.2078,-80.1939,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
791433193926750954,353.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,False,26.13507,-80.12152,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub - available all year, open specific hours', '55 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property']",1.0,1.0
791563741777177022,330.0,330.0,287.0,320.0,320.0,330.0,330.0,330.0,330.0,330.0,330.0,330.0,False,26.157,-80.1276,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",4.0,2.0
792282550565982854,345.5,527.0,257.5,279.5,658.5,678.0,678.0,678.0,695.5,695.5,695.5,345.5,False,26.12928,-80.13055,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Private hot tub - available all year', 'Pets allowed', 'TV', 'Exterior security cameras on property']",3.0,3.5
792753861890262419,196.0,199.0,199.0,125.0,125.0,130.0,156.0,156.0,161.0,173.0,184.0,184.0,False,26.1438,-80.1278,True,"['Courtyard view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
792768638677392352,184.0,196.0,196.0,142.0,138.0,143.0,147.0,184.0,161.0,173.0,184.0,184.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
792768954481078340,173.0,196.0,196.0,142.0,166.0,143.0,147.0,480.0,,,173.0,173.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Lift', 'Washing machine', 'Dryer']",2.0,2.0
792769425090697090,150.0,173.0,196.0,148.0,109.0,126.0,138.0,138.0,138.0,138.0,138.0,138.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
792769818900168985,138.0,150.0,150.0,148.0,105.0,120.0,134.0,331.0,,138.0,138.0,138.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
792769986880511892,138.0,150.0,150.0,148.0,101.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Dryer']",1.0,1.0
792770095661688782,150.0,138.0,138.0,148.0,109.0,126.0,134.0,331.0,138.0,138.0,138.0,138.0,False,26.226,-80.159,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Exterior security cameras on property']",1.0,1.0
792770169107879524,125.0,150.0,150.0,90.0,84.0,102.0,114.0,120.0,100.0,110.0,120.0,125.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Dryer']",1.0,1.0
792771019309123559,125.0,125.0,125.0,90.0,84.0,111.0,126.0,120.0,110.0,110.0,110.0,125.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Air conditioning', 'Bathtub']",0.0,1.0
792771108208206372,125.0,125.0,125.0,90.0,72.0,98.0,117.0,120.0,100.0,110.0,120.0,120.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pool', 'Hot tub', 'TV', 'Lift', 'Air conditioning', 'Bath']",0.0,1.0
792771160042869542,125.0,125.0,125.0,90.0,84.0,89.0,110.0,120.0,110.0,110.0,120.0,125.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
792771229791001242,303.0,125.0,125.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,False,26.2263,-80.1599,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Elevator', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
792890005698410320,173.0,303.0,303.0,303.0,95.0,95.0,173.0,173.0,173.0,173.0,173.0,173.0,False,26.13088,-80.10674,True,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Shared outdoor pool - available all year, heated', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property']",2.0,1.0
792898148178602295,250.0,173.0,173.0,173.0,173.0,138.0,148.0,206.0,200.0,200.0,200.0,200.0,False,26.13358,-80.12254,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool – available all year, open specific hours', 'Shared hot tub – available all year, open specific hours', '55-inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property']",1.0,1.0
792913813432662245,484.0,250.0,225.0,200.0,200.0,430.0,343.0,422.0,469.0,469.0,484.0,484.0,False,26.1438,-80.1648,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Disney+, Fire TV, HBO Max, Hulu, Netflix, Roku', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Central air conditioning', 'Bathtub']",3.0,1.0
792992797177190289,139.0,484.0,484.0,484.0,484.0,484.0,125.0,111.0,139.0,139.0,139.0,139.0,False,,,,,4.0,3.0
793536630469788987,147.0,139.0,139.0,139.0,139.0,139.0,76.0,76.0,78.0,147.0,147.0,147.0,False,,,,,2.0,1.5
793565575645787047,200.0,147.0,147.0,147.0,147.0,147.0,147.0,85.0,91.0,200.0,200.0,200.0,False,26.13396,-80.12313,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub - available all year, open specific hours', '55 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property']",1.0,1.0
793641398496055567,450.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,347.0,350.0,450.0,450.0,False,26.17403,-80.13586,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Amazon Prime Video, Netflix', 'AC - split type ductless system', 'Shared patio or balcony', 'Shared backyard – Fully fenced', 'Hair dryer', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
794041104076322661,595.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,210.0,143.0,175.0,False,,,,,3.0,3.0
794237367646439000,298.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,266.0,191.0,298.0,False,,,,,3.0,2.0
794298535052998139,392.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,356.0,323.0,False,,,,,3.0,2.0
795736652186745340,300.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,183.0,184.0,False,,,,,3.0,2.0
796442844774961149,180.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,180.0,False,26.16267,-80.14073,True,"['Bay view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
796953506026781924,208.0,180.0,180.0,180.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,179.0,False,,,,,3.0,1.0
797017527270696268,195.0,156.0,156.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,279.0,False,,,,,3.0,2.0
797137593838792037,85.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,False,26.1286,-80.104,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool - ', 'Private hot tub', '52 inch HDTV', 'EV charger', 'Free washer – In unit', 'Carbon monoxide alarm']",2.0,2.0
797152379469787751,85.0,78.0,64.0,119.0,245.0,245.0,245.0,245.0,245.0,245.0,235.0,235.0,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797166174826513027,89.0,80.0,97.0,135.0,275.0,275.0,275.0,286.0,286.0,286.0,275.0,275.0,False,26.1942,-80.0967,true,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797174534419821522,67.0,91.0,80.0,275.0,275.0,275.0,275.0,286.0,286.0,286.0,275.0,275.0,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797180694848003508,119.0,61.0,84.0,175.0,175.0,175.0,175.0,182.0,182.0,182.0,175.0,175.0,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797283364927601161,67.0,145.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,26.09956,-80.11271,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
797723826028000682,277.0,76.0,73.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,False,,,,,1.0,1.0
797726813709176905,392.0,247.0,279.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,False,26.20025,-80.1196,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
797860037476968001,63.0,409.0,409.0,410.0,410.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,False,,,,,4.0,3.0
797938100756442087,68.0,56.0,175.0,175.0,175.0,175.0,175.0,182.0,182.0,182.0,175.0,175.0,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797940167967432233,61.0,58.0,175.0,175.0,175.0,175.0,175.0,182.0,182.0,182.0,175.0,175.0,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797941958124629615,70.0,66.0,97.0,175.0,175.0,175.0,175.0,182.0,182.0,182.0,175.0,175.0,False,26.1942,-80.0967,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
798025368830857088,418.0,69.0,415.0,379.0,379.0,345.0,523.0,409.0,449.0,448.0,427.0,418.0,False,26.1412,-80.1296,True,"['Kitchen', 'Fast wifi – 759 Mbps', 'Free driveway parking on premises – 2 spaces', '55 inch HDTV', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Private patio or balcony', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib - always at the listing']",0.0,1.0
798466333308560103,291.0,280.0,280.0,131.0,135.0,313.0,291.0,291.0,291.0,291.0,291.0,291.0,False,26.15198,-80.13499,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', '65-inch HDTV with Netflix', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",3.0,2.0
798540588745704564,325.0,291.0,291.0,291.0,238.0,250.0,244.0,350.0,350.0,350.0,325.0,325.0,False,26.16,-80.1206,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared pool - available all year, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Exterior security cameras on property']",1.0,2.0
798557141491324463,330.0,325.0,325.0,325.0,191.0,179.0,220.0,275.0,330.0,330.0,330.0,330.0,False,26.22906,-80.09901,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, saltwater', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,2.0
799349288010563514,470.0,330.0,330.0,330.0,330.0,408.0,387.0,500.0,500.0,500.0,500.0,500.0,False,26.1334,-80.1252,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '70 inch HDTV with premium cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
799413639281908808,895.0,470.0,470.0,470.0,470.0,524.0,232.0,385.0,895.0,895.0,895.0,895.0,False,26.22949,-80.10714,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Private hot tub - available all year, open specific hours', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
799497537321611965,100.0,895.0,895.0,895.0,895.0,77.0,81.0,100.0,100.0,100.0,100.0,100.0,False,,,,,,
799518862755995951,140.0,100.0,100.0,100.0,100.0,116.0,118.0,127.0,140.0,140.0,140.0,140.0,False,26.09309,-80.15388,True,"['Fast wifi – 499 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', '32 inch TV with Roku', 'Central air conditioning', 'AC - split type ductless system', 'Private backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
