ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1010160491892328379,14.0,31.0,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,False,,,,,2.0,1.0
1010194860311382285,5.0,1.0,,,,,1.0,4.0,7.0,19.0,8.0,16.0,79.0,False,,,,,3.0,2.0
1010284106423487766,14.0,9.0,7.0,,,,5.0,6.0,8.0,7.0,10.0,7.0,59.0,False,,,,,2.0,1.0
1010304756299995296,29.0,10.0,30.0,30.0,,,,24.0,0.0,31.0,27.0,26.0,84.0,False,30.35637,-81.63588,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,2.0
1010713790866136651,22.0,31.0,26.0,24.0,,,,,13.0,31.0,26.0,25.0,69.0,False,,,,,1.0,1.0
1010977365516427419,0.0,24.0,0.0,8.0,,,,,,,,,84.0,False,30.14052,-81.62877,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
1011095682691773814,29.0,16.0,21.0,11.0,,,,,11.0,29.0,19.0,26.0,83.0,False,30.16572,-81.6424,False,"['Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1011747250600720421,0.0,29.0,16.0,0.0,,,,0.0,0.0,0.0,21.0,0.0,52.0,False,,,,,5.0,5.5
1012457841926888061,24.0,0.0,0.0,0.0,,,,,15.0,28.0,17.0,22.0,87.0,False,30.6209,-81.4399,true,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Shared outdoor pool - available all year', 'TV', 'Elevator', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,2.0
1012560816693340227,25.0,27.0,13.0,13.0,,,,,,31.0,29.0,29.0,89.0,False,30.35276,-81.41674,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours, pool toys', '70 inch HDTV with Amazon Prime Video, Hulu, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1013018613690187677,27.0,22.0,29.0,22.0,,,,22.0,19.0,27.0,22.0,25.0,83.0,False,30.4662,-81.5523,False,"['Park view', 'Kitchen', 'Fast wifi – 430 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, infinity, pool toys', 'Pets allowed', 'TV', 'Free washer – In building', 'Carbon monoxide alarm']",2.0,1.0
1013023162812974801,25.0,24.0,20.0,8.0,,,,,10.0,8.0,28.0,25.0,58.0,False,30.4662,-81.5523,False,"['Park view', 'Kitchen', 'Fast wifi – 192 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, infinity, pool toys', 'Pets allowed', '45 inch HDTV with Disney+, Chromecast, HBO Max, Apple TV, Netflix, Fire TV, Roku, premium cable, Amazon Prime Video, Hulu', 'Free washer – In building', 'Carbon monoxide alarm']",0.0,1.0
1013065297236403311,0.0,31.0,29.0,13.0,0.0,,,,8.0,12.0,14.0,26.0,77.0,False,30.30634,-81.70252,True,"['Kitchen', 'Wifi', 'HDTV with Amazon Prime Video, Apple TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Carbon monoxide alarm']",2.0,1.0
1013122832685704502,30.0,23.0,23.0,24.0,16.0,,,,,10.0,20.0,20.0,71.0,False,30.404,-81.4298,True,"['Beach access – Beachfront', 'Wifi', 'Free parking on premises', 'Private pool - open specific hours', 'TV', 'Air conditioning', 'Bathtub', 'Backyard', 'Luggage dropoff allowed', 'Carbon monoxide alarm']",1.0,1.0
1013297358738546443,24.0,28.0,0.0,0.0,30.0,,,,15.0,13.0,25.0,20.0,67.0,False,30.3406,-81.659,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.5
1013853575185484421,25.0,20.0,23.0,15.0,17.0,,,,7.0,19.0,24.0,21.0,90.0,False,30.50544,-81.6178,false,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private backyard']",4.0,2.0
1013980520422772420,26.0,23.0,22.0,19.0,26.0,,,,,14.0,31.0,0.0,77.0,False,,,,,2.0,1.0
1014837043072234540,30.0,7.0,28.0,14.0,23.0,,,,,23.0,18.0,19.0,79.0,False,30.397,-81.6965,True,"['Kitchen', 'Fast wifi – 499 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Central air conditioning', 'Private back garden – Fully fenced', 'Fridge', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1016592704997652091,0.0,22.0,24.0,16.0,15.0,,,,,25.0,28.0,29.0,78.0,False,30.2959,-81.7133,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Backyard', 'Hair dryer', 'Refrigerator']",1.0,1.0
1016648830338552140,30.0,0.0,0.0,0.0,23.0,,,,,20.0,5.0,23.0,77.0,False,,,,,2.0,2.0
1016757158318964088,0.0,29.0,29.0,28.0,25.0,,,,,0.0,0.0,0.0,82.0,False,30.5432,-81.4416,True,"['Golf course view', 'Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
1018116894183253926,28.0,0.0,0.0,0.0,0.0,,,,20.0,18.0,29.0,26.0,79.0,False,30.61718,-81.44153,False,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '36 inch TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,3.0
1018894765541613212,23.0,21.0,24.0,27.0,22.0,,,,,0.0,30.0,18.0,89.0,False,30.3308,-81.66029,True,"['City skyline view', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1018920862970409921,19.0,18.0,21.0,28.0,31.0,19.0,17.0,,,,,18.0,70.0,False,30.27402,-81.57129,True,"['Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",0.0,1.0
1018935276038195981,1.0,27.0,31.0,24.0,30.0,24.0,26.0,,,,,12.0,72.0,False,30.5431,-81.4417,True,"['Ocean view', 'Resort view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
1019013780414607536,,7.0,15.0,14.0,22.0,27.0,19.0,,,,,,77.0,False,,,,,3.0,2.0
1019014190505730581,12.0,18.0,22.0,22.0,26.0,0.0,20.0,25.0,1.0,,,,61.0,False,30.27977,-81.53979,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Children’s books and toys', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",2.0,1.0
1019490753806950797,,17.0,11.0,25.0,28.0,21.0,22.0,27.0,18.0,,,,85.0,False,30.1757,-81.59242,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",3.0,2.0
1019553962613592277,,,,,,,7.0,24.0,14.0,,,,85.0,False,,,,,1.0,1.0
1019571796090069023,,6.0,31.0,22.0,26.0,18.0,8.0,28.0,30.0,10.0,,,74.0,False,30.3459,-81.6538,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard']",2.0,1.0
1019601662892397053,,,13.0,23.0,29.0,31.0,0.0,30.0,0.0,26.0,30.0,,89.0,False,30.4008,-81.6597,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,2.0
1019866016601524816,,,21.0,19.0,21.0,20.0,13.0,12.0,17.0,17.0,7.0,,83.0,False,,,,,3.0,1.0
1020715218047010986,10.0,,11.0,25.0,2.0,4.0,25.0,27.0,13.0,21.0,13.0,24.0,80.0,False,30.2916,-81.5819,True,"['Lake view', 'Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1020895028320014795,28.0,,,,17.0,19.0,31.0,29.0,31.0,30.0,26.0,25.0,88.0,False,30.33151,-81.66008,False,"['Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', '55 inch TV with Chromecast', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1021065136823806837,29.0,13.0,,,,29.0,15.0,28.0,27.5,25.5,23.0,26.0,66.5,False,30.3063,-81.6562,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1021678946074504335,30.0,4.0,,,,17.0,15.0,1.0,16.0,31.0,7.0,31.0,77.0,False,30.34139,-81.65073,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'Pets allowed', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",3.0,3.0
1021681430690257475,30.0,22.0,17.0,16.0,,,,,,,12.0,29.0,73.0,False,30.26113,-81.55534,False,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'EV charger - level 2']",2.0,2.0
1022388253634184876,28.0,26.0,29.0,21.0,,,,12.0,24.0,21.0,26.0,29.0,75.0,False,30.3089,-81.5223,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1022501874257394963,22.0,24.0,28.0,29.0,,,,,6.0,2.0,21.0,31.0,55.0,False,,,,,2.0,1.0
1022527814771032640,24.0,27.0,29.0,23.0,,,,,20.0,26.0,0.0,25.0,77.0,False,30.54095,-81.4415,True,"['Ocean view', 'Resort view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'TV', 'Carbon monoxide alarm']",3.0,3.0
1023415145401170784,26.0,18.0,22.0,14.0,,,,,21.0,6.0,24.0,30.0,80.0,False,30.31179,-81.6825,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.5
1024047794752223379,15.0,26.0,29.0,24.0,,,,7.0,15.0,7.0,15.0,23.0,79.0,False,30.6283,-81.4408,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.5
1024635445382461922,19.0,26.0,27.0,11.0,4.0,,,,,20.0,25.0,17.0,99.0,False,30.31325,-81.69988,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.0
1024735967462109779,6.0,22.0,20.0,23.0,29.0,31.0,,,,,14.0,18.0,84.0,False,30.30351,-81.71658,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
1025350972330543386,25.0,16.0,11.0,13.0,20.0,15.0,,,,,12.0,23.0,70.0,False,,,,,3.0,2.0
1026001592520249742,10.0,29.0,29.0,31.0,24.0,18.0,,,,17.0,21.0,30.0,77.0,False,,,,,3.0,2.0
1026147099129832665,14.0,0.0,0.0,31.0,0.0,14.0,0.0,,,,5.0,8.0,85.0,False,,,,,3.0,2.0
1027735830470199572,31.0,15.0,17.0,13.0,19.0,30.0,31.0,,,,,20.0,62.0,False,,,,,3.0,2.5
1029015598535210115,,18.0,26.0,3.0,0.0,28.0,29.0,0.0,,,,,82.0,False,30.30198,-81.69804,False,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Bathtub', 'Refrigerator']",1.0,1.0
1029049237077211074,4.0,0.0,29.0,30.0,25.0,26.0,30.0,19.0,,,,1.0,70.0,False,30.31669,-81.68223,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1029670273531164330,17.0,6.0,22.0,20.0,15.0,13.0,20.0,21.0,,,,,84.0,False,30.19507,-81.71189,False,"['Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '65 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
1029773727721799783,,26.0,24.0,31.0,0.0,31.0,0.0,0.0,13.0,,,,73.0,False,30.34654,-81.51401,True,"['Golf course view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year', '55 inch HDTV with Roku', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
1029937692371555054,,,31.0,23.0,30.0,26.0,28.0,29.0,17.0,30.0,,,82.0,False,,,,,3.0,2.5
1030512280256093474,,,15.0,23.0,28.0,24.0,25.0,15.0,25.0,21.0,,,81.0,False,30.16983,-81.59015,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1031928577178731840,,,,20.0,29.0,28.0,30.0,31.0,30.0,28.0,20.0,,66.0,False,30.28393,-81.65378,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', '43 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
1031975050425873017,,,,10.0,16.0,0.0,0.0,0.0,24.0,30.0,30.0,,79.0,False,,,,,3.0,2.0
1032509520361960833,29.0,,,,15.0,18.0,27.0,0.0,22.0,26.0,21.0,19.0,83.0,False,30.28995,-81.55932,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1033542320010161779,21.0,,,,,19.0,17.0,0.0,22.0,9.0,19.0,17.0,73.0,False,,,,,5.0,3.0
1034009666372961852,31.0,,,,,23.0,27.0,26.0,28.0,30.0,31.0,30.0,86.0,False,,,,,3.0,2.0
1034050358836497011,31.0,,,,,7.0,30.0,23.0,28.0,13.0,26.0,7.0,86.0,False,,,,,,
1034050649569203854,23.0,,,,,3.0,31.0,28.0,0.0,0.0,0.0,29.0,92.0,False,30.3384,-81.65617,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Microwave', 'Carbon monoxide alarm']",1.0,1.0
1034115872393101130,3.0,,,,,14.0,1.0,16.0,31.0,20.0,8.0,6.0,80.0,False,30.3487,-81.6596,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Carbon monoxide alarm']",0.0,1.0
1034123721301275429,0.0,,,,,11.0,14.0,21.0,20.0,29.0,21.0,0.0,75.0,False,30.3487,-81.6596,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,0.0
1035277231499372314,17.5,0.0,,,,6.0,28.0,23.0,22.5,28.0,17.5,16.5,81.0,False,,,,,2.0,1.0
1035507475992578411,25.0,16.0,,,,,,11.0,19.0,26.0,11.0,9.0,99.0,False,30.19634,-81.71323,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open 24 hours', '55 inch HDTV with Amazon Prime Video', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1036316731679507300,30.0,8.0,,,,,,12.0,18.0,31.0,26.0,17.0,90.0,False,,,,,3.0,2.0
1037274194929852127,0.0,31.0,,,,,7.0,30.0,5.0,30.0,7.0,4.0,75.0,False,,,,,2.0,1.0
1038309660561872996,9.0,0.0,,,,,4.0,29.0,26.0,24.0,20.0,13.0,89.0,False,,,,,2.0,2.0
1039049412545019784,0.0,0.0,,,,,4.0,29.0,26.0,26.0,0.0,0.0,80.0,False,,,,,2.0,1.0
1039198901729552405,24.0,2.0,,,,,,28.0,21.0,28.0,21.0,27.0,74.0,False,30.30336,-81.40705,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard']",3.0,1.0
1039565438391107083,27.0,15.0,,,,,,31.0,29.0,29.0,26.0,29.0,79.0,False,30.2078,-81.784,True,"['Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '50 inch HDTV with Netflix', 'Free washer – In unit', 'AC - split type ductless system', 'Hair dryer', 'Thomson refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1040085570561560553,29.0,25.0,,,,,,27.0,0.0,31.0,16.0,20.0,83.0,False,30.25949,-81.43676,True,"['Kitchen', 'Fast wifi – 87 Mbps', 'Free parking on premises', 'Pets allowed', '40 inch HDTV with Amazon Prime Video, Apple TV, Disney+, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1040148152273596442,14.0,26.0,,,,,,19.0,16.0,16.0,13.0,9.0,65.0,False,30.15058,-81.56124,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'EV charger', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
1040683805597505725,14.0,22.0,,,,,,7.0,6.0,16.0,17.0,17.0,73.0,False,30.35043,-81.65836,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Backyard', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1040820376178602325,27.0,12.0,,,,,,6.0,23.0,20.0,27.0,12.0,87.0,False,30.47772,-81.60908,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",2.0,2.5
1041206815361671618,0.0,16.0,,,,,,0.0,0.0,0.0,0.0,0.0,82.0,False,30.36442,-81.42726,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.0
1041473469865105248,0.0,0.0,,,,,,,,0.0,0.0,0.0,51.0,False,30.3401,-81.6491,False,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Luggage dropoff allowed', 'Carbon monoxide alarm']",1.0,1.0
1041939780157830097,26.0,0.0,,,,,,25.0,23.0,29.0,23.0,24.0,80.0,False,,,,,,
1042754009848539492,23.0,15.0,28.0,7.0,,,,,,26.0,27.0,31.0,81.0,False,30.24745,-81.56241,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1043514103513975315,22.0,0.0,0.0,0.0,0.0,,,,,,14.0,28.0,86.0,False,,,,,1.0,1.0
1043610247257855052,23.0,25.0,29.0,0.0,0.0,7.0,,,,,,11.0,79.0,False,,,,,1.0,1.0
1043751432679761980,0.0,26.0,18.0,16.0,18.0,25.0,,,,,,28.0,75.0,False,,,,,1.0,1.0
1044366238484841345,28.0,26.0,25.0,25.0,30.0,0.0,,,,,,27.0,72.0,False,,,,,3.0,2.0
1044370209869293406,13.0,27.0,6.0,29.0,0.0,0.0,6.0,,,,,,92.0,False,,,,,1.0,1.0
1044919719069916117,18.0,28.0,31.0,26.0,23.0,26.0,25.0,,,,,,80.0,False,,,,,,
1044975446337231224,27.0,28.0,21.0,23.0,0.0,0.0,9.0,,,,,,32.0,False,,,,,3.0,2.0
1045695845255604505,,0.0,11.0,0.0,13.0,9.0,3.0,0.0,,,,,86.0,False,,,,,1.0,1.0
1045768824832007560,,0.0,23.0,0.0,25.0,0.0,29.0,19.0,,,,,83.0,False,,,,,3.0,2.0
1045804888561472915,,20.0,24.0,31.0,25.0,13.0,30.0,14.0,26.0,5.0,,,63.0,False,30.28632,-81.55616,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Refrigerator', 'Long term stays allowed', 'Carbon monoxide alarm']",1.0,1.0
1046307476601892767,,,,26.0,24.0,31.0,27.0,25.0,29.0,27.0,0.0,,66.0,False,30.31505,-81.72737,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,2.0
1046363799392145296,,,,,4.0,10.0,19.0,22.0,28.0,24.0,0.0,,74.0,False,,,,,2.0,2.5
1046585550721270332,,,,,2.0,0.0,30.0,15.0,8.0,11.0,10.0,0.0,81.0,False,30.31656,-81.70083,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bath']",2.0,1.0
1046996116894330565,6.0,4.0,,,,23.0,15.0,27.5,23.0,18.0,22.5,18.5,68.5,False,30.3078,-81.5582,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Backyard', 'Exterior security cameras on property']",3.0,1.0
1047409225430933915,14.0,29.0,26.0,16.0,,,,,,8.0,5.0,22.0,72.0,False,,,,,1.0,1.0
1047908845287511643,30.0,27.0,22.0,13.0,8.0,,,,,,27.0,28.0,88.0,False,30.2639,-81.6336,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '43 inch HDTV with Roku, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Window AC unit', 'Carbon monoxide alarm']",4.0,2.0
1048056389116553340,15.0,28.0,29.0,27.0,15.0,,,,,,22.0,25.0,89.0,False,30.29293,-81.72382,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Pack ’n play/Travel crib - available upon request', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",0.0,1.0
1049290187129313758,,20.0,6.0,28.0,0.0,,,,,,,,65.0,False,,,,,1.0,1.0
1050009278538066986,,26.0,0.0,29.0,12.0,,,,,,,,80.0,False,30.31882,-81.65743,False,"['Wifi', 'Dedicated workspace', 'Pool', 'TV with standard cable', 'Elevator', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Long term stays allowed', 'Paid parking off premises']",1.0,1.0
1050010649295965483,31.0,21.0,31.0,30.0,11.0,,,,,,20.0,29.0,63.0,False,30.32066,-81.65908,False,"['Wifi', 'Dedicated workspace', 'Pool', 'TV with standard cable', 'Elevator', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Long term stays allowed', 'Paid parking off premises']",1.0,1.0
1050157031218875536,29.0,21.0,31.0,30.0,31.0,,,,,,7.0,23.0,64.0,False,,,,,1.0,1.0
