ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1203065435761777322,4.0,,,,,,,13.0,20.0,15.0,17.0,23.0,41.0,False,39.79687,-86.14909,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1203762206606033814,5.0,,,,,,,23.0,23.0,18.0,15.0,23.0,66.5,False,39.7477,-86.148,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,4.5
1203930030023263306,1.0,,,,,,,22.0,17.0,9.0,6.0,11.0,71.5,False,,,,,1.0,1.0
1204292333107847908,7.0,,,,,,,6.0,12.0,12.0,11.0,9.0,60.0,False,39.7684,-86.1606,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1204354859740990933,10.0,,,,,,,17.0,0.0,15.0,22.0,29.0,42.0,False,39.8935,-86.12008,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
1204375524333100055,3.0,,,,,,,31.0,28.0,20.0,23.0,21.0,36.0,False,39.7485,-86.1462,True,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",1.0,1.0
1204421557963879452,0.0,,,,,,,10.0,5.0,5.0,12.0,16.0,41.0,False,,,,,1.0,1.0
1205760746581926407,4.0,,,,,,,13.0,9.0,9.0,26.0,15.0,35.5,False,39.822,-86.0245,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard', 'Carbon monoxide alarm']",3.0,1.0
1205929906197242245,5.0,,,,,,,8.0,9.0,15.0,11.0,5.0,46.5,False,39.84598,-86.1461,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1206515115867201472,0.0,,,,,,,5.0,9.0,6.0,21.0,24.0,35.5,False,39.79314,-86.14235,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced']",3.0,2.0
1206571076317688645,2.0,,,,,,,18.0,10.0,5.0,16.0,14.0,47.5,False,39.78794,-86.12529,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",5.0,4.0
1206628995378860266,11.0,,,,,,,29.0,21.0,22.0,18.0,22.0,43.0,False,39.7845,-86.1681,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,3.5
1206635596262240318,9.0,,,,,,,11.0,28.0,10.0,23.0,16.0,40.0,False,39.78636,-86.14919,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Private patio or balcony', 'Indoor fireplace', 'Carbon monoxide alarm']",2.0,2.5
1206751092522274269,14.0,,,,,,,19.0,20.0,14.0,24.0,19.0,53.5,False,39.76947,-86.16153,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pets allowed', 'TV', 'Lift', 'Washing machine – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
1206756367940590845,1.0,,,,,,,11.0,7.0,9.0,15.0,6.0,51.5,False,39.74878,-86.15815,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,2.0
1206785796593531694,0.0,,,,,,,15.0,17.0,12.0,13.0,0.0,41.5,False,,,,,4.0,2.5
1206786538982925196,0.0,,,,,,,18.0,18.0,6.0,14.0,16.0,47.5,False,,,,,1.0,1.0
1206794612553597613,12.0,,,,,,,30.0,17.0,11.0,19.0,15.0,63.5,False,39.7507,-86.1351,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,1.0
1207542673664313350,6.0,,,,,,,24.0,10.0,5.0,7.0,10.0,34.5,False,39.7505,-86.1508,True,"['City skyline view', 'Kitchen', 'Fast wifi – 354 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '50 inch HDTV with Amazon Prime Video, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",6.0,4.0
1207783608469736956,10.0,,,,,,,17.0,9.0,9.0,17.0,22.0,44.5,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer']",1.0,1.0
1207783945920145186,0.0,,,,,,,13.0,12.0,7.0,13.0,22.0,64.5,False,39.7682,-86.1609,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1208022404661190377,30.0,,,,,,,21.0,30.0,6.0,20.0,0.0,49.0,False,39.78119,-86.27546,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1208511531456490232,0.0,,,,,,,11.0,19.0,1.0,10.0,21.0,50.5,False,39.86467,-86.14605,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1208635629552466039,0.0,,,,,,,9.0,15.0,28.0,25.0,24.0,52.5,False,39.8933,-85.96366,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1209399144877758795,8.0,,,,,,,10.0,7.0,10.0,15.0,14.0,47.5,False,39.7525,-86.1619,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.5
1209424488565866820,1.0,,,,,,,23.0,11.0,12.0,13.0,4.0,45.5,False,39.7683,-86.1609,False,"['City skyline view', 'Ethernet connection', 'Free residential garage on premises – 1 space', 'Pets allowed', 'TV', 'Elevator', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1209527245939894184,0.0,,,,,,,11.0,16.0,4.0,10.0,0.0,35.5,False,,,,,1.0,1.0
1210152930862706708,29.0,,,,,,,0.0,24.0,0.0,28.0,25.0,53.5,False,39.81735,-86.14682,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'TV with Amazon Prime Video, Netflix', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",2.0,1.5
1210972165992823871,1.0,,,,,,,15.0,17.0,11.0,15.0,6.0,49.5,False,39.8376,-86.144,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Backyard']",3.0,1.5
1211961436444544665,4.0,,,,,,,18.0,16.0,20.0,20.0,22.0,46.5,False,39.76993,-86.15653,True,"['Kitchen', 'Wifi', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1212304863850051091,9.0,,,,,,,20.0,14.0,17.0,7.0,15.0,69.5,False,,,,,1.0,1.0
1212460279778145051,14.0,,,,,,,21.0,17.0,10.0,22.0,16.0,61.0,False,39.7684,-86.2027,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,3.0
1213013283447755656,8.0,,,,,,,0.0,29.0,0.0,12.0,19.0,64.0,False,39.8286,-86.2843,False,"['Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer', 'Smoking allowed', 'Exterior security cameras on property']",2.0,2.0
1213737612611334389,8.0,,,,,,,,2.0,3.0,27.0,9.0,61.5,False,39.7515,-86.1564,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1213889260658532097,0.0,,,,,,,19.0,7.0,12.0,18.0,0.0,56.0,False,39.77866,-86.16486,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '42 inch TV with standard cable, Roku', 'Elevator', 'EV charger', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1214313344622829769,30.0,,,,,,,10.0,12.0,8.0,10.0,9.0,54.5,False,,,,,1.0,1.0
1214598741990634334,1.0,,,,,,,22.0,14.0,0.0,8.0,11.0,63.0,False,39.76891,-86.19611,False,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Portable air conditioning', 'Window AC unit', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1214671424702704588,5.0,,,,,,,21.0,17.0,13.0,22.0,15.0,49.0,False,39.7493,-86.1493,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",3.0,3.5
1214789985949943413,0.0,,,,,,,5.0,16.0,24.0,21.0,23.0,33.0,False,39.59658,-86.19969,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,2.5
1215900958216131559,0.0,,,,,,,25.0,21.0,19.0,16.0,24.0,17.0,False,39.77939,-86.16435,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'EV charger - level 1', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1216257949763511470,10.0,,,,,,,5.0,17.0,6.0,12.0,18.0,64.5,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Patio or balcony']",2.0,2.0
1216685473626524932,6.0,,,,,,,3.0,10.0,13.0,19.0,14.0,75.5,False,39.78047,-86.16919,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1217485063119661051,1.0,,,,,,,13.0,13.0,4.0,10.0,5.0,49.0,False,39.74711,-86.15852,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Private back garden – Not fully fenced', 'Exterior security cameras on property']",3.0,2.0
1217690773908106190,0.0,,,,,,,24.0,25.0,27.0,23.0,9.0,54.0,False,,,,,3.0,2.5
1218453966557213942,1.0,,,,,,,10.0,16.0,1.0,15.0,25.0,38.0,False,39.7627,-86.2078,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1219165874422382258,31.0,,,,,,,5.0,21.0,14.0,18.0,21.0,41.0,False,39.85366,-86.14789,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Fire pit']",2.0,1.0
1219577332946101888,0.0,,,,,,,20.0,20.0,4.0,1.0,0.0,31.5,False,,,,,1.0,0.0
1219577335548487923,0.0,,,,,,,20.0,23.0,3.0,1.0,0.0,66.5,False,,,,,,
1219577429651564798,1.0,,,,,,,16.0,24.0,7.0,13.0,9.0,34.5,False,,,,,1.0,0.0
1219577526095314064,0.0,,,,,,,20.0,18.0,4.0,13.0,13.0,43.5,False,,,,,1.0,0.0
1220500735473001875,22.0,,,,,,,8.0,13.0,2.0,15.0,25.0,70.5,False,39.7675,-86.1483,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",0.0,1.0
1221110770142522590,3.0,,,,,,,3.0,16.0,6.0,13.0,8.0,45.0,False,,,,,3.0,2.5
1221352069805219374,0.0,,,,,,,13.0,0.0,26.0,8.0,10.0,68.0,False,39.657,-86.062,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Central air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,2.5
1221961799097961275,0.0,,,,,,,2.0,16.0,0.0,16.0,2.0,47.5,False,39.8117,-86.1543,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator']",1.0,1.0
1221977200317646735,0.0,,,,,,,0.0,11.0,0.0,6.0,2.0,52.0,False,,,,,2.0,1.0
1222011746633930557,0.0,,,,,,,19.0,12.0,2.0,11.0,0.0,64.5,False,,,,,2.0,1.0
1222013329988605396,0.0,,,,,,,19.0,19.0,2.0,14.0,1.0,51.5,False,,,,,2.0,1.0
1222043350739375248,16.0,,,,,,,15.0,5.0,1.0,22.0,27.0,69.5,False,39.78485,-86.11905,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning']",2.0,1.0
1222829986502317243,0.0,,,,,,,16.0,29.0,8.0,12.0,11.0,47.5,False,,,,,3.0,1.5
1223169856341762874,0.0,,,,,,,20.0,21.0,9.0,2.0,0.0,51.5,False,,,,,1.0,0.0
1223880268829169218,5.0,,,,,,,2.0,13.0,11.0,24.0,29.0,40.5,False,39.74647,-86.139,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,4.0
1223968606944779784,6.0,,,,,,,14.0,11.0,13.0,11.0,21.0,38.0,False,39.89541,-86.11459,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1224026770514519131,25.0,,,,,,,8.0,14.0,12.0,14.0,22.0,51.0,False,,,,,1.0,1.0
1224548620238758767,5.0,,,,,,,4.0,16.0,18.0,30.0,22.0,43.0,False,39.7627,-86.2078,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1224645932003646253,5.0,,,,,,,17.0,8.0,13.0,11.0,14.0,42.0,False,39.7516,-86.1381,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'TV', 'EV charger', 'Washer', 'Dryer', 'Air conditioning']",5.0,4.0
1224785847024812080,19.0,,,,,,,,4.0,19.0,21.0,22.0,30.5,False,39.7944,-86.1289,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private sauna', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1225065529815528629,2.0,,,,,,,15.0,18.0,6.0,19.0,19.0,44.5,False,39.8474,-86.1458,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",0.0,1.0
1225271945411632581,5.0,,,,,,,6.0,28.0,12.0,23.0,28.0,45.5,False,39.85253,-86.15421,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.5
1225310851341105182,10.0,,,,,,,14.0,28.0,31.0,26.0,25.0,55.5,False,39.70356,-86.06313,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Carbon monoxide alarm']",2.0,1.5
1225415989010208174,1.0,,,,,,,9.0,16.0,8.0,9.0,10.0,54.0,False,39.8685,-86.1492,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1226215626527643732,3.0,,,,,,,,9.0,8.0,15.0,12.0,60.0,False,,,,,2.0,2.0
1226425311927378512,6.0,,,,,,,13.0,24.0,9.0,17.0,24.0,56.5,False,39.83911,-86.07877,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,2.5
1226791325913781848,17.0,,,,,,,4.0,22.0,3.0,11.0,27.0,54.0,False,39.7831,-86.1303,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1227311293015334329,7.0,,,,,,,3.0,13.0,13.0,15.0,12.0,50.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1227675585476457198,1.0,,,,,,,11.0,23.0,12.0,16.0,29.0,56.5,False,39.8133,-85.96228,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",4.0,2.5
1227757246333900637,6.0,,,,,,,,11.0,12.0,21.0,11.0,38.5,False,39.76634,-86.14898,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Cot']",2.0,2.0
1227833601600606775,2.0,,,,,,,9.0,23.0,16.0,8.0,19.0,26.0,False,,,,,2.0,1.0
1227879508581624916,0.0,,,,,,,1.0,19.0,12.0,10.0,22.0,50.0,False,39.7646,-86.0732,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Patio or balcony']",1.0,1.0
1227884674185454197,1.0,,,,,,,9.0,11.0,27.0,28.0,15.0,51.5,False,39.7577,-86.1419,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",2.0,2.5
1227987244578331205,0.0,,,,,,,2.0,4.0,3.0,3.0,15.0,53.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Hair dryer']",2.0,2.0
1228182732195083688,2.0,,,,,,,28.0,22.0,4.0,13.0,8.0,21.5,False,,,,,1.0,1.0
1228636354428199350,12.0,,,,,,,2.0,14.0,11.0,15.0,17.0,39.5,False,39.8095,-86.1561,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard']",2.0,1.0
1228637493030480898,5.0,,,,,,,0.0,24.0,8.0,9.0,11.0,40.5,False,39.8131,-86.153,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard']",1.0,1.0
1229078584796890180,0.0,,,,,,,2.0,7.0,3.0,9.0,12.0,27.5,False,39.74899,-86.31958,True,"['Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Private patio or balcony', 'Indoor fireplace: electric', 'Hair dryer', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1229219317092583929,0.0,,,,,,,,10.0,8.0,12.0,13.0,48.5,False,39.86328,-86.20591,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '75 inch HDTV with Amazon Prime Video, Netflix', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
1229354739758323014,11.0,,,,,,,1.0,14.0,4.0,16.0,18.0,52.0,False,39.7471,-86.152,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Long term stays allowed']",1.0,1.0
1229770014490767264,24.0,,,,,,,8.0,18.0,16.0,21.0,27.0,38.0,False,39.87188,-86.14079,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1229840433829853107,7.0,,,,,,,0.0,30.0,15.0,8.0,13.0,29.0,False,39.7841,-86.1245,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Hair dryer']",4.0,2.0
1229874139908103925,2.0,,,,,,,,20.0,13.0,10.0,17.0,39.5,False,39.7581,-86.13913,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1230310237614631659,2.0,,,,,,,,17.0,24.0,21.0,26.0,40.5,False,39.84709,-86.13164,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'TV', 'EV charger - level 2', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1231387327459141284,0.0,,,,,,,2.0,20.0,15.0,20.0,0.0,35.0,False,39.77111,-86.15453,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Paid dryer – In unit', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1231867319335046783,1.0,,,,,,,,17.0,22.0,29.0,20.0,40.0,False,39.87171,-86.14625,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,2.0
