ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
42439381,1000.0,225.0,981.0,800.0,1016.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,False,,,,,3.0,2.0
42448104,125.0,1000.0,150.0,151.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,False,30.32033,-81.59789,False,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer']",3.0,2.0
42493884,165.0,125.0,206.0,209.0,216.0,199.0,199.0,199.0,199.0,199.0,199.0,165.0,False,30.26895,-81.42405,True,"['River view', 'Shared beach access', 'Wifi', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available all year, open specific hours', '34 inch TV with DVD player', 'EV charger - level 1', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",0.0,1.0
42541568,237.0,165.0,165.0,242.0,245.0,244.0,242.0,239.0,241.0,245.0,230.0,241.0,False,30.36353,-81.5706,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Dryer', 'Air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,1.5
42660832,150.0,234.0,284.0,175.0,175.0,225.0,150.0,150.0,150.0,150.0,150.0,150.0,False,30.56145,-81.44632,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
42685270,504.0,150.0,150.0,195.0,172.0,165.0,433.0,399.0,352.0,404.0,414.0,444.0,False,30.28917,-81.50053,True,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Netflix, Amazon Prime Video, Hulu', 'Free washer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
42769981,253.0,441.0,393.0,122.0,122.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,False,30.562,-81.4459,True,"['Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Shared outdoor pool - available all year', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",2.0,2.0
42806073,191.0,253.0,253.0,154.0,160.0,162.0,220.0,220.0,194.0,191.0,191.0,191.0,False,30.21386,-81.70861,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
42831535,899.0,183.0,183.0,299.0,294.0,287.0,999.0,999.0,899.0,899.0,899.0,899.0,False,30.1397,-81.63,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
42834352,295.0,899.0,899.0,297.0,310.0,303.0,295.0,295.0,295.0,295.0,295.0,295.0,False,30.3049,-81.4059,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
42881811,149.0,1095.0,1095.0,193.0,171.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,False,30.39292,-81.49697,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property']",5.0,5.0
42904208,110.0,149.0,149.0,103.0,93.0,105.0,110.0,110.0,110.0,110.0,110.0,110.0,False,,,,,3.0,2.0
42914874,528.0,110.0,110.0,479.0,486.0,497.0,503.0,508.0,524.0,501.0,493.0,478.0,False,,,,,2.0,1.0
42939004,89.0,772.0,758.0,,,,,,,,89.0,89.0,False,30.54508,-81.44238,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,3.5
43019135,,89.0,89.0,89.0,,,,,,,,,False,30.3132,-81.6943,True,"['Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bath', 'Patio or balcony', 'Garden', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
43059635,380.0,,475.0,475.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,380.0,False,,,,,7.0,3.0
43078080,150.0,380.0,380.0,380.0,380.0,380.0,176.0,177.0,170.0,150.0,150.0,150.0,False,30.30742,-81.60012,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
43161527,165.0,150.0,150.0,150.0,150.0,150.0,109.0,104.0,126.0,156.0,165.0,165.0,False,30.45909,-81.56155,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In building']",3.0,2.5
43204905,79.0,165.0,165.0,165.0,165.0,165.0,84.0,93.0,97.0,79.0,79.0,79.0,False,30.20567,-81.79173,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
43249764,85.0,79.0,79.0,79.0,79.0,79.0,79.0,85.0,85.0,85.0,85.0,85.0,False,,,,,2.0,1.0
43353765,299.0,85.0,85.0,85.0,85.0,85.0,85.0,299.0,299.0,299.0,299.0,299.0,False,,,,,2.0,1.0
43396262,265.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,366.0,321.0,308.0,False,30.30285,-81.59318,True,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool – available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
43432675,95.0,265.0,,420.0,420.0,420.0,420.0,420.0,420.0,141.0,140.0,95.0,False,,,,,2.0,2.0
43439574,131.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,131.0,131.0,131.0,False,30.44755,-81.69444,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, lap pool', '65 inch TV', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
43442974,212.0,131.0,,,,150.0,150.0,150.0,150.0,150.0,150.0,234.0,False,30.31107,-81.57122,False,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Amazon Prime Video', 'Washer', 'Dryer', 'Central air conditioning']",3.0,2.5
43458094,69.0,218.0,206.0,649.0,625.0,501.0,678.0,736.0,754.0,649.0,551.0,78.0,False,30.6223,-81.4398,True,"['Shared beach access – Beachfront', 'Kitchen', 'Fast wifi – 224 Mbps', 'Free parking on premises – 1 space', 'Shared outdoor pool - available all year', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",2.0,2.0
43527310,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,False,30.30621,-81.57266,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
43556146,147.0,102.0,104.0,168.0,156.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,False,30.33649,-81.64857,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
43603614,96.5,96.0,101.0,105.0,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,False,30.31184,-81.69941,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'AC - split type ductless system', 'Private patio or balcony']",2.0,1.0
43622063,105.0,99.0,99.0,104.0,97.0,96.0,95.0,105.0,105.0,105.0,105.0,105.0,False,30.31171,-81.68599,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
43677472,202.0,105.0,105.0,105.0,335.0,302.0,280.0,202.0,202.0,202.0,202.0,202.0,False,30.35515,-81.6605,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '42 inch HDTV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,1.5
43715114,125.0,202.0,202.0,202.0,149.0,158.0,125.0,125.0,125.0,125.0,125.0,125.0,False,30.67133,-81.43297,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
43780356,110.0,125.0,125.0,125.0,125.0,,,114.0,114.0,110.0,110.0,110.0,False,30.33369,-81.61097,true,"['River view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.5
43805914,398.0,110.0,110.0,110.0,110.0,110.0,404.0,384.0,422.0,448.0,398.0,398.0,False,,,,,3.0,1.0
43806316,150.0,398.0,398.0,398.0,398.0,398.0,154.0,148.0,150.0,150.0,150.0,150.0,False,30.663,-81.4318,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with Netflix, Amazon Prime Video', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
43861534,95.0,150.0,150.0,150.0,150.0,150.0,150.0,88.0,89.0,95.0,95.0,95.0,False,30.42309,-81.67427,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
43882268,166.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,98.0,101.0,162.0,False,30.31931,-81.60193,True,"['Canal view', 'River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', '50 inch TV', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
43890641,388.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,223.0,252.0,299.0,False,30.3363,-81.6495,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",4.0,1.5
43892369,73.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,70.0,69.0,75.0,False,30.33521,-81.64896,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",7.0,3.5
43942591,149.0,73.0,73.0,104.0,103.0,118.0,108.0,105.0,90.0,160.0,162.0,149.0,False,,,,,0.0,1.0
43972362,882.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,128.0,93.0,False,,,,,2.0,2.5
44001781,275.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,275.0,275.0,False,30.27887,-81.73418,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Hair dryer']",3.0,1.0
44045790,210.0,275.0,275.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,200.0,200.0,False,30.28834,-81.49844,True,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, premium cable', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
44050325,263.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,262.0,265.0,False,30.2886,-81.49821,True,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable/satellite', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,1.0
44103399,62.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,67.0,71.0,False,30.34238,-81.52946,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Netflix', 'Washer', 'Dryer', 'Air conditioning', 'Crib']",5.0,2.0
44165720,105.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,122.0,117.0,False,30.3424,-81.6496,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
44196333,205.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,200.0,200.0,False,30.16312,-81.63049,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Netflix', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,1.0
44198531,110.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,110.0,110.0,False,30.288,-81.4993,True,"['Courtyard view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,1.0
44228804,141.0,110.0,110.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,140.0,False,,,,,1.0,1.0
44292682,133.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,136.0,False,30.2988,-81.7065,True,"['Kitchen', 'Fast wifi – 306 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '55 inch HDTV with Netflix', 'Central air conditioning', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
44357350,247.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,False,30.31719,-81.51524,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Hair dryer', 'Carbon monoxide alarm']",4.0,2.0
44413963,229.0,246.0,250.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,False,30.30959,-81.66195,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', '42 inch HDTV with Amazon Prime Video, Hulu, Netflix, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",4.0,2.0
44415944,85.0,64.0,65.0,65.0,64.0,65.0,63.0,63.0,63.0,63.0,63.0,85.0,False,30.2948,-81.71393,True,"['Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Galanz refrigerator', 'Microwave', 'Long term stays allowed', 'Carbon monoxide alarm']",0.0,1.0
44418424,122.0,109.5,109.0,111.5,108.5,107.0,108.0,108.0,108.0,110.5,113.0,120.0,False,30.30929,-81.66225,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '42-inch HDTV with Amazon Prime Video, Hulu, Netflix, standard cable/satellite', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bath']",2.0,1.0
44418979,132.0,119.0,109.0,,,,,,125.0,125.0,132.0,132.0,False,30.30822,-81.66046,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '42-inch HDTV with Amazon Prime Video, Hulu, Netflix, standard cable/satellite', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bath']",2.0,1.0
44428738,80.0,132.0,132.0,83.0,85.0,89.0,80.0,80.0,80.0,80.0,80.0,80.0,False,,,,,2.0,2.0
44544188,89.0,80.0,80.0,80.0,103.0,124.0,122.0,89.0,89.0,89.0,89.0,89.0,False,30.30828,-81.65978,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '45 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku', 'Window AC unit', 'Bathtub', 'Hair dryer', 'Exterior security cameras on property']",0.0,1.0
44548620,89.0,89.0,89.0,89.0,100.0,99.0,89.0,89.0,89.0,89.0,89.0,89.0,False,,,,,0.0,1.0
44592888,89.0,89.0,89.0,89.0,89.0,99.0,102.0,89.0,89.0,89.0,89.0,89.0,False,30.33358,-81.61108,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Pets allowed', 'HDTV with Roku', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.5
44598128,98.0,89.0,89.0,89.0,89.0,95.0,85.0,94.0,94.0,94.0,94.0,94.0,False,30.29549,-81.70502,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Refrigerator', 'Microwave', 'Long term stays allowed']",1.0,1.0
44683392,350.0,98.0,98.0,98.0,98.0,322.0,394.0,343.0,333.0,350.0,350.0,350.0,False,30.36584,-81.41398,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Air conditioning', 'Patio or balcony', 'Private backyard – Fully fenced', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",1.0,1.0
44686464,1227.0,350.0,350.0,350.0,350.0,1487.0,147.0,137.0,1227.0,1227.0,1227.0,1227.0,False,30.55868,-81.44353,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
44697780,472.0,1227.0,1227.0,1227.0,1227.0,455.0,394.0,383.0,456.0,393.0,450.0,472.0,False,30.27862,-81.74947,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony']",4.0,2.0
44802219,129.0,472.0,472.0,472.0,472.0,137.0,139.0,154.0,129.0,129.0,129.0,129.0,False,30.6234,-81.4406,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Carbon monoxide alarm']",3.0,2.5
45068418,75.0,129.0,129.0,129.0,129.0,78.0,85.0,95.0,75.0,75.0,75.0,75.0,False,30.38087,-81.50581,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45077243,425.0,75.0,75.0,75.0,75.0,75.0,465.0,498.0,425.0,425.0,425.0,425.0,False,30.3083,-81.69298,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",1.0,1.0
45272213,236.0,299.0,299.0,299.0,299.0,299.0,164.0,158.0,158.0,236.0,236.0,236.0,False,30.3682,-81.41705,False,"['Bay view', 'City skyline view', 'Shared beach access – Beachfront', 'Kitchen', 'Fast wifi – 445 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 5 spaces', 'Private hot tub', '80 inch HDTV with Hulu, HBO Max, Netflix, Amazon Prime Video, Disney+, Roku, Apple TV', 'Exterior security cameras on property']",3.0,2.0
45291964,150.0,236.0,236.0,236.0,236.0,236.0,114.0,108.0,150.0,150.0,150.0,150.0,False,30.6636,-81.43293,True,"['Waterfront', 'Kitchen', 'Wi-Fi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with Standard cable', 'Washing machine', 'Dryer', 'Carbon monoxide alarm']",2.0,1.0
45332059,221.0,150.0,150.0,150.0,150.0,150.0,328.0,317.0,221.0,221.0,221.0,221.0,False,30.2956,-81.8535,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'HDTV with Amazon Prime Video, Disney+, Fire TV, Netflix, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
45366854,150.0,221.0,221.0,221.0,221.0,221.0,150.0,150.0,150.0,150.0,150.0,150.0,False,30.5892,-81.4442,True,"['Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open 24 hours', '65 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.0
45455963,130.0,150.0,150.0,150.0,150.0,150.0,102.0,95.0,141.0,130.0,130.0,130.0,False,30.36326,-81.40121,True,"['Lake view', 'Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Free parking on premises', 'Pets allowed', 'TV', 'Central air conditioning', 'Bathtub', 'Patio or balcony']",2.0,1.0
45456661,175.0,130.0,163.0,163.0,163.0,163.0,127.0,127.0,175.0,175.0,175.0,175.0,False,30.3442,-81.6556,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45507205,699.0,175.0,175.0,175.0,175.0,175.0,699.0,699.0,721.0,699.0,699.0,699.0,False,30.21628,-81.71206,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,2.0
45711074,250.0,699.0,699.0,699.0,699.0,699.0,193.0,208.0,299.0,250.0,250.0,250.0,False,30.33797,-81.64833,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with standard cable, Netflix', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",6.0,4.0
45724463,70.0,250.0,250.0,250.0,250.0,250.0,78.0,85.0,70.0,70.0,70.0,70.0,False,,,,,4.0,2.5
45748098,143.0,70.0,70.0,70.0,70.0,70.0,289.0,260.0,258.0,143.0,143.0,143.0,False,30.29123,-81.4043,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Garden', 'Hair dryer', 'Fridge', 'Microwave']",0.0,1.0
45796338,90.0,143.0,143.0,143.0,143.0,143.0,91.0,92.0,90.0,90.0,90.0,90.0,False,30.56056,-81.44545,True,"['Garden view', 'Golf course view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV with standard cable', 'Elevator']",2.0,2.0
45806099,199.0,90.0,90.0,90.0,90.0,90.0,205.0,205.0,199.0,199.0,199.0,199.0,False,30.38,-81.68207,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Air conditioning', 'Private patio or balcony', 'Backyard', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
45865747,185.0,199.0,199.0,199.0,199.0,199.0,191.0,199.0,194.0,185.0,185.0,185.0,False,30.37824,-81.68188,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",3.0,2.5
45880023,145.0,185.0,185.0,185.0,185.0,185.0,125.0,125.0,125.0,145.0,145.0,145.0,False,30.30378,-81.40409,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', '70 inch HDTV with Netflix', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,2.0
45908626,85.0,145.0,145.0,145.0,145.0,145.0,86.0,85.0,85.0,85.0,85.0,85.0,False,30.24889,-81.81976,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Microwave']",3.0,3.0
