ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
53671268,349.0,324.5,332.5,330.5,332.5,349.0,417.5,265.5,349.0,349.0,349.0,349.0,False,35.33095,-80.78875,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",4.0,2.5
53707042,137.5,115.5,131.5,120.5,121.0,125.0,139.0,137.5,137.5,137.5,137.5,137.5,False,,,,,3.0,2.0
53733352,2450.0,160.0,160.0,160.0,160.0,157.0,115.0,,,,,2450.0,False,35.23343,-80.84256,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
53734867,1295.0,2450.0,2450.0,2450.0,2450.0,2449.0,6160.0,2450.0,1288.5,1291.5,1302.5,1293.5,False,35.16499,-80.84444,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Air conditioning', 'Patio or balcony', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,4.5
53741021,134.0,147.0,140.5,156.0,135.0,134.5,131.0,134.0,134.0,134.0,134.0,134.0,False,35.15969,-80.85156,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
53778075,172.0,125.0,125.0,125.0,125.0,125.0,125.0,,,,205.0,176.0,False,35.23969,-80.85533,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,1.0
53800715,262.5,223.5,258.5,280.5,300.0,288.5,282.5,224.5,199.5,199.5,199.5,199.5,False,35.34134,-80.87409,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '70-inch HDTV with Amazon Prime Video, Chromecast, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,1.5
53825171,179.0,250.0,250.0,250.0,250.0,250.0,250.0,199.0,179.0,179.0,179.0,179.0,False,,,,,2.0,2.0
53828188,125.0,179.0,179.0,179.0,179.0,179.0,179.0,125.0,125.0,125.0,125.0,125.0,False,35.09539,-80.83722,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Netflix, Roku', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",3.0,2.0
53879625,200.0,125.0,125.0,125.0,125.0,125.0,125.0,200.0,200.0,200.0,200.0,200.0,False,35.24107,-80.81435,True,"['Kitchen', 'Fast wifi – 288 Mbps', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours', 'Pets allowed', '55 inch HDTV with Disney+, Apple TV, Roku, Amazon Prime Video, Netflix, Hulu, Fire TV', 'Elevator', 'EV charger', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,2.0
53880348,188.0,200.0,200.0,200.0,200.0,200.0,200.0,188.0,188.0,188.0,188.0,188.0,False,35.28076,-80.76138,True,"['Kitchen', 'Fast wifi – 156 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', '50 inch HDTV with Hulu, Amazon Prime Video, HBO Max, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
53882089,705.0,188.0,188.0,188.0,188.0,188.0,188.0,480.0,,,487.0,512.0,False,,,,,4.0,2.5
53891955,283.5,549.5,498.5,400.0,409.0,500.0,1191.5,316.0,283.5,283.5,283.5,283.5,False,35.27483,-80.90245,True,"['Kitchen', 'Wifi', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced']",6.0,4.0
53917681,135.0,67.0,67.0,67.0,79.0,79.0,79.0,,160.0,153.0,167.0,135.0,False,35.20069,-80.85354,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Hair dryer']",1.0,1.0
53925470,150.0,141.5,142.5,154.0,145.5,158.5,154.0,150.0,150.0,150.0,150.0,150.0,False,35.2342,-80.8925,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
53931233,152.0,106.0,106.0,117.0,106.0,106.0,825.5,125.5,106.0,106.0,106.0,134.5,False,35.23477,-80.85999,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Free washer', 'Free dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
54068732,152.5,107.5,85.0,91.0,109.0,101.0,94.0,107.0,142.5,146.5,151.5,148.5,False,35.2333,-80.8976,True,"['Kitchen', 'Wifi', 'Free parking garage on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Private backyard – Not fully fenced', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
54071679,209.0,197.0,201.5,199.0,213.0,199.0,295.0,179.5,179.5,194.5,209.0,209.0,False,35.24595,-80.91338,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 500 Mbps', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', '50 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.0
54096182,143.0,219.0,219.0,219.0,219.0,219.0,219.0,,96.0,121.0,103.0,106.0,False,35.05502,-80.79944,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
54113794,200.0,170.5,173.5,173.0,220.5,212.0,265.0,200.0,200.0,200.0,200.0,200.0,False,35.1981,-80.7889,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,1.0
54157412,112.0,150.0,150.0,150.0,150.0,150.0,150.0,112.0,112.0,112.0,112.0,112.0,False,35.23264,-80.8185,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '43 inch HDTV with Roku', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,1.0
54172427,85.0,112.0,112.0,112.0,112.0,112.0,112.0,90.0,90.0,85.0,85.0,85.0,False,35.21577,-80.86685,True,"['Kitchen', 'Fast wifi – 463 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
54194062,98.0,85.0,85.0,85.0,85.0,85.0,85.0,88.0,88.0,88.0,88.0,98.0,False,35.23003,-80.84314,True,"['City skyline view', 'Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally', 'TV', 'Elevator', 'Free washer – In unit']",1.0,1.0
54207265,155.0,158.0,158.0,158.0,158.0,158.0,158.0,188.0,,,155.0,155.0,False,35.23176,-80.81991,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with HBO Max, Roku, Amazon Prime Video, Netflix, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
54221460,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,False,35.2173,-80.8184,False,"['Kitchen', 'Fast wifi – 329 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",2.0,1.0
54221650,130.0,89.0,89.0,89.0,89.0,89.0,89.0,,120.0,118.0,129.0,142.0,False,35.23531,-80.82391,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
54227010,167.5,122.5,135.0,135.0,120.0,125.0,123.0,167.5,167.5,167.5,167.5,167.5,False,35.19942,-80.85087,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",2.0,1.0
54261396,100.0,215.0,215.0,215.0,215.0,215.0,215.0,114.0,114.0,100.0,100.0,100.0,False,35.2891,-80.7491,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",5.0,3.0
54261625,120.0,100.0,100.0,100.0,100.0,100.0,100.0,120.0,120.0,120.0,120.0,120.0,False,35.21937,-80.81258,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
54281300,139.0,120.0,120.0,120.0,120.0,120.0,120.0,139.0,139.0,139.0,139.0,139.0,False,35.129,-80.83519,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",2.0,2.0
54305227,145.0,139.0,139.0,139.0,139.0,139.0,139.0,130.0,130.0,125.0,145.0,145.0,False,35.33999,-80.75833,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,2.5
54308145,175.0,145.0,145.0,145.0,145.0,145.0,140.0,175.0,175.0,175.0,175.0,175.0,False,35.22362,-80.8341,True,"['City skyline view', 'Kitchen', 'Fast wifi – 172 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, saltwater', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",1.0,1.0
54312123,90.0,175.0,175.0,175.0,175.0,175.0,175.0,90.0,90.0,90.0,90.0,90.0,False,35.22574,-80.80996,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55-inch HDTV with Amazon Prime Video, Netflix, standard cable/satellite', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,2.0
54312200,,90.0,90.0,90.0,90.0,90.0,90.0,195.0,195.0,,,,False,35.22603,-80.81176,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with standard cable/satellite', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
54317157,298.0,,,150.0,150.0,150.0,150.0,287.0,298.0,298.0,298.0,298.0,False,35.17424,-80.86486,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",4.0,2.0
54377222,299.0,298.0,298.0,298.0,298.0,298.0,298.0,299.0,299.0,299.0,299.0,299.0,False,35.17307,-80.87991,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Refrigerator', 'Exterior security cameras on property']",3.0,3.5
54380685,150.0,299.0,299.0,299.0,299.0,299.0,299.0,150.0,150.0,150.0,150.0,150.0,False,35.22589,-80.83194,True,"['Garden view', 'Kitchen', 'Fast wifi – 176 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '65-inch HDTV with Hulu, Netflix, Roku, standard cable/satellite, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
54380837,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,35.2195,-80.866,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,1.0
54380870,89.0,150.0,150.0,150.0,150.0,150.0,150.0,89.0,89.0,89.0,89.0,89.0,False,35.2195,-80.866,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,1.0
54397387,139.0,89.0,89.0,89.0,89.0,89.0,89.0,149.0,149.0,149.0,129.0,139.0,False,35.32866,-80.80654,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.5
54406356,109.0,169.0,169.0,169.0,149.0,149.0,189.0,109.0,109.0,109.0,109.0,109.0,False,35.23469,-80.86781,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.5
54406545,175.0,109.0,109.0,109.0,109.0,109.0,109.0,175.0,175.0,175.0,175.0,175.0,False,35.23267,-80.83572,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",1.0,1.0
54406707,169.0,175.0,175.0,175.0,175.0,175.0,175.0,169.0,169.0,169.0,169.0,169.0,False,35.07643,-80.89508,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available seasonally', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
512283765625348560,175.0,200.0,200.0,178.0,177.5,175.0,177.5,181.0,186.5,203.0,196.5,175.0,False,35.22617,-80.88117,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
520995348666823964,288.0,163.0,163.0,163.0,163.0,163.0,163.0,285.0,285.0,285.0,277.0,288.0,False,35.25409,-80.93543,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",3.0,3.0
540428703256237710,122.0,146.5,145.5,145.0,146.0,155.5,150.5,145.0,145.0,145.0,145.0,145.0,False,35.33957,-80.86837,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
541999292991442698,158.0,98.0,92.0,92.0,92.0,92.0,92.0,158.0,158.0,158.0,158.0,158.0,False,35.2454,-80.8745,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Hulu, Netflix, Roku, Disney+', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
542163063651696914,106.0,135.5,134.0,128.5,136.0,123.0,127.5,106.0,106.0,106.0,106.0,106.0,False,35.19411,-80.76105,True,"['Kitchen', 'Fast wifi – 498 Mbps', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Fire TV, Netflix, Apple TV, Amazon Prime Video, Hulu, HBO Max', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Indoor fireplace: electric']",1.0,1.5
547957952760004648,280.0,146.0,146.5,147.5,148.5,145.5,150.0,280.0,280.0,280.0,280.0,280.0,False,35.1606,-80.85109,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
548603738890539231,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,False,35.24121,-80.86545,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours', 'Private hot tub - available all year, open specific hours', '80 inch HDTV with Amazon Prime Video, Disney+, Fire TV, HBO Max, Hulu, Netflix, Roku', 'Free washer – In building', 'Exterior security cameras on property']",3.0,3.5
548619558907892781,214.0,399.0,399.0,399.0,399.0,399.0,399.0,219.0,,,191.0,211.0,False,35.24117,-80.8654,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'Private hot tub - available all year, open specific hours', '65 inch HDTV with Netflix, HBO Max, Amazon Prime Video, Roku, Hulu, Disney+', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,3.5
549314571913744116,112.0,162.5,160.0,158.0,163.0,125.0,129.0,110.0,110.0,102.0,102.0,102.0,False,35.26679,-80.87668,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Roku', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
549517691209993989,170.0,99.0,112.0,112.0,98.0,98.0,98.0,170.0,170.0,170.0,170.0,170.0,False,35.24579,-80.73961,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with HBO Max, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
550803782927579105,176.0,170.0,170.0,170.0,170.0,170.0,170.0,249.0,,,146.0,178.0,False,,,,,2.0,1.0
553083792527621471,171.0,180.0,177.5,164.0,163.5,197.0,200.0,204.5,209.0,171.0,171.0,171.0,False,35.29014,-80.83504,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Indoor fireplace', 'Exterior security cameras on property']",4.0,2.0
554396626620770566,800.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,800.0,800.0,800.0,False,35.21851,-80.86332,False,"['Kitchen', 'Fast wifi – 307 Mbps', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Apple TV, Roku', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
554940316762261190,114.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,114.0,114.0,114.0,False,35.21264,-80.85286,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '60 inch HDTV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",6.0,3.5
555253285963606056,,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,465.0,,,False,35.21485,-80.86686,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with standard cable', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
556362763846607536,246.0,407.5,410.5,410.0,410.0,407.0,416.5,400.0,405.0,400.0,241.0,243.0,False,35.33057,-80.85241,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,1.0
557115843041235150,115.0,100.5,104.0,103.5,97.0,112.0,166.5,134.5,120.0,105.0,115.0,115.0,False,35.20623,-80.82281,False,"['Park view', 'Kitchen', 'Fast wifi – 355 Mbps', 'Free driveway parking on premises', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",2.0,1.0
